timestamp|event_type|attempt_number|global_index|question_uid
2026-03-17 23:12:32|RESTART||600|02472255-22ff-4887-8a81-dacb4b704054
2026-03-17 23:14:01|QUESTION_SENT||600|02472255-22ff-4887-8a81-dacb4b704054
2026-03-17 23:19:02|JSON_VERIFIED||600|02472255-22ff-4887-8a81-dacb4b704054
2026-03-17 23:19:02|QUESTION|1|600|02472255-22ff-4887-8a81-dacb4b704054
2026-03-17 23:19:02|JSON_SAVED||600|02472255-22ff-4887-8a81-dacb4b704054
2026-03-17 23:19:02|QUESTION_ADVANCE||601|79cab366-aa07-4e02-bd2c-dc32ec2700d8
