timestamp|event_type|attempt_number|global_index|question_uid
2026-03-22 14:35:01|RESTART||1287|91346d58-f0d1-407c-a99d-bfc877dbb5bb
2026-03-22 14:37:36|RESTART||1287|91346d58-f0d1-407c-a99d-bfc877dbb5bb
2026-03-22 14:40:01|QUESTION_SENT||1287|91346d58-f0d1-407c-a99d-bfc877dbb5bb
2026-03-22 14:43:45|QUESTION_SENT||1287|91346d58-f0d1-407c-a99d-bfc877dbb5bb
2026-03-22 14:46:16|JSON_VERIFIED||1287|91346d58-f0d1-407c-a99d-bfc877dbb5bb
2026-03-22 14:46:16|QUESTION|1|1287|91346d58-f0d1-407c-a99d-bfc877dbb5bb
2026-03-22 14:46:16|JSON_SAVED||1287|91346d58-f0d1-407c-a99d-bfc877dbb5bb
2026-03-22 14:46:16|QUESTION_ADVANCE||1288|482bd3d2-6c2f-4200-89e0-463b68b86b79
2026-03-22 14:49:05|STOP||1288|482bd3d2-6c2f-4200-89e0-463b68b86b79
