timestamp|event_type|attempt_number|global_index|question_uid
2026-03-17 14:17:13|QUESTION_ADVANCE||70|5d8adfa3-ce6e-48e7-b632-d7aa853b04cc
2026-03-17 14:17:48|QUESTION_SENT||70|5d8adfa3-ce6e-48e7-b632-d7aa853b04cc
2026-03-17 14:22:22|QUESTION_SENT||70|5d8adfa3-ce6e-48e7-b632-d7aa853b04cc
2026-03-17 14:26:32|JSON_VERIFIED||70|5d8adfa3-ce6e-48e7-b632-d7aa853b04cc
2026-03-17 14:26:32|QUESTION|13|70|5d8adfa3-ce6e-48e7-b632-d7aa853b04cc
2026-03-17 14:26:32|JSON_SAVED||70|5d8adfa3-ce6e-48e7-b632-d7aa853b04cc
2026-03-17 14:26:32|QUESTION_ADVANCE||71|17db8126-b801-4297-a179-f9819aa560e6
2026-03-17 14:26:57|QUESTION_SENT||71|17db8126-b801-4297-a179-f9819aa560e6
2026-03-17 14:31:07|JSON_VERIFIED||71|17db8126-b801-4297-a179-f9819aa560e6
2026-03-17 14:31:07|QUESTION|14|71|17db8126-b801-4297-a179-f9819aa560e6
2026-03-17 14:31:07|JSON_SAVED||71|17db8126-b801-4297-a179-f9819aa560e6
2026-03-17 14:31:07|QUESTION_ADVANCE||72|9be10128-63db-4a2c-a6e5-6958404678a4
2026-03-17 14:31:33|QUESTION_SENT||72|9be10128-63db-4a2c-a6e5-6958404678a4
2026-03-17 14:35:42|JSON_VERIFIED||72|9be10128-63db-4a2c-a6e5-6958404678a4
2026-03-17 14:35:42|QUESTION|15|72|9be10128-63db-4a2c-a6e5-6958404678a4
2026-03-17 14:35:42|JSON_SAVED||72|9be10128-63db-4a2c-a6e5-6958404678a4
2026-03-17 14:35:42|QUESTION_ADVANCE||73|8be5b036-af73-48a1-ad97-61b2402bed44
2026-03-17 14:36:27|QUESTION_SENT||73|8be5b036-af73-48a1-ad97-61b2402bed44
2026-03-17 14:40:38|JSON_VERIFIED||73|8be5b036-af73-48a1-ad97-61b2402bed44
2026-03-17 14:40:38|QUESTION|16|73|8be5b036-af73-48a1-ad97-61b2402bed44
2026-03-17 14:40:38|JSON_SAVED||73|8be5b036-af73-48a1-ad97-61b2402bed44
2026-03-17 14:40:38|QUESTION_ADVANCE||74|042d864f-c479-4d62-9c8c-c89fe7b0c200
2026-03-17 14:41:12|QUESTION_SENT||74|042d864f-c479-4d62-9c8c-c89fe7b0c200
2026-03-17 14:45:21|JSON_VERIFIED||74|042d864f-c479-4d62-9c8c-c89fe7b0c200
2026-03-17 14:45:21|QUESTION|17|74|042d864f-c479-4d62-9c8c-c89fe7b0c200
2026-03-17 14:45:21|JSON_SAVED||74|042d864f-c479-4d62-9c8c-c89fe7b0c200
2026-03-17 14:45:21|QUESTION_ADVANCE||75|11e9f640-9e56-4059-afb0-39f284593fe7
2026-03-17 14:45:47|QUESTION_SENT||75|11e9f640-9e56-4059-afb0-39f284593fe7
2026-03-17 14:49:56|JSON_VERIFIED||75|11e9f640-9e56-4059-afb0-39f284593fe7
2026-03-17 14:49:56|QUESTION|18|75|11e9f640-9e56-4059-afb0-39f284593fe7
2026-03-17 14:49:56|JSON_SAVED||75|11e9f640-9e56-4059-afb0-39f284593fe7
2026-03-17 14:49:56|QUESTION_ADVANCE||76|235c3e7e-7e29-4586-ad1e-5ba9e108150a
2026-03-17 14:50:22|QUESTION_SENT||76|235c3e7e-7e29-4586-ad1e-5ba9e108150a
2026-03-17 14:54:31|JSON_VERIFIED||76|235c3e7e-7e29-4586-ad1e-5ba9e108150a
2026-03-17 14:54:31|QUESTION|19|76|235c3e7e-7e29-4586-ad1e-5ba9e108150a
2026-03-17 14:54:31|JSON_SAVED||76|235c3e7e-7e29-4586-ad1e-5ba9e108150a
2026-03-17 14:54:31|QUESTION_ADVANCE||77|20aab4c4-2b1d-4642-b020-32ece242026b
2026-03-17 14:54:57|QUESTION_SENT||77|20aab4c4-2b1d-4642-b020-32ece242026b
2026-03-17 14:59:06|JSON_VERIFIED||77|20aab4c4-2b1d-4642-b020-32ece242026b
2026-03-17 14:59:06|QUESTION|20|77|20aab4c4-2b1d-4642-b020-32ece242026b
2026-03-17 14:59:06|JSON_SAVED||77|20aab4c4-2b1d-4642-b020-32ece242026b
2026-03-17 14:59:06|QUESTION_ADVANCE||78|4bde0022-6a07-4611-8342-47a227bd0976
2026-03-17 14:59:51|QUESTION_SENT||78|4bde0022-6a07-4611-8342-47a227bd0976
2026-03-17 15:04:02|JSON_VERIFIED||78|4bde0022-6a07-4611-8342-47a227bd0976
2026-03-17 15:04:02|QUESTION|21|78|4bde0022-6a07-4611-8342-47a227bd0976
2026-03-17 15:04:02|JSON_SAVED||78|4bde0022-6a07-4611-8342-47a227bd0976
2026-03-17 15:04:02|QUESTION_ADVANCE||79|8ab79183-c6dc-45fc-b8e7-8310af87abd1
2026-03-17 15:04:34|QUESTION_SENT||79|8ab79183-c6dc-45fc-b8e7-8310af87abd1
2026-03-17 15:08:43|JSON_VERIFIED||79|8ab79183-c6dc-45fc-b8e7-8310af87abd1
2026-03-17 15:08:43|QUESTION|22|79|8ab79183-c6dc-45fc-b8e7-8310af87abd1
2026-03-17 15:08:43|JSON_SAVED||79|8ab79183-c6dc-45fc-b8e7-8310af87abd1
2026-03-17 15:08:44|STOP||80|
2026-03-17 15:11:34|RESTART||125|3bae7b03-16db-46f4-811c-8e29fc1f38b5
2026-03-17 15:12:17|QUESTION_SENT||125|3bae7b03-16db-46f4-811c-8e29fc1f38b5
2026-03-17 15:16:31|JSON_VERIFIED||125|3bae7b03-16db-46f4-811c-8e29fc1f38b5
2026-03-17 15:16:31|QUESTION|1|125|3bae7b03-16db-46f4-811c-8e29fc1f38b5
2026-03-17 15:16:31|JSON_SAVED||125|3bae7b03-16db-46f4-811c-8e29fc1f38b5
2026-03-17 15:16:31|QUESTION_ADVANCE||126|954a49d4-6c0c-4ee7-b042-06844f3aedae
2026-03-17 15:17:06|QUESTION_SENT||126|954a49d4-6c0c-4ee7-b042-06844f3aedae
2026-03-17 15:21:18|JSON_VERIFIED||126|954a49d4-6c0c-4ee7-b042-06844f3aedae
2026-03-17 15:21:18|QUESTION|2|126|954a49d4-6c0c-4ee7-b042-06844f3aedae
2026-03-17 15:21:18|JSON_SAVED||126|954a49d4-6c0c-4ee7-b042-06844f3aedae
2026-03-17 15:21:18|QUESTION_ADVANCE||127|72e0b994-4b55-42be-b137-7ffde65771ca
2026-03-17 15:21:44|QUESTION_SENT||127|72e0b994-4b55-42be-b137-7ffde65771ca
2026-03-17 15:25:53|JSON_VERIFIED||127|72e0b994-4b55-42be-b137-7ffde65771ca
2026-03-17 15:25:53|QUESTION|3|127|72e0b994-4b55-42be-b137-7ffde65771ca
2026-03-17 15:25:53|JSON_SAVED||127|72e0b994-4b55-42be-b137-7ffde65771ca
2026-03-17 15:25:53|QUESTION_ADVANCE||128|cb85722e-0bc0-4b89-8d87-aa4a9542cafd
2026-03-17 15:26:19|QUESTION_SENT||128|cb85722e-0bc0-4b89-8d87-aa4a9542cafd
2026-03-17 15:30:28|JSON_VERIFIED||128|cb85722e-0bc0-4b89-8d87-aa4a9542cafd
2026-03-17 15:30:28|QUESTION|4|128|cb85722e-0bc0-4b89-8d87-aa4a9542cafd
2026-03-17 15:30:28|JSON_SAVED||128|cb85722e-0bc0-4b89-8d87-aa4a9542cafd
2026-03-17 15:30:28|QUESTION_ADVANCE||129|875926f2-c2d8-4a4f-aefa-98ab452bd098
2026-03-17 15:30:57|QUESTION_SENT||129|875926f2-c2d8-4a4f-aefa-98ab452bd098
2026-03-17 15:35:07|JSON_VERIFIED||129|875926f2-c2d8-4a4f-aefa-98ab452bd098
2026-03-17 15:35:07|QUESTION|5|129|875926f2-c2d8-4a4f-aefa-98ab452bd098
2026-03-17 15:35:07|JSON_SAVED||129|875926f2-c2d8-4a4f-aefa-98ab452bd098
2026-03-17 15:35:07|QUESTION_ADVANCE||130|64b43149-791d-4bd4-b075-6dd6436fa063
2026-03-17 15:35:50|QUESTION_SENT||130|64b43149-791d-4bd4-b075-6dd6436fa063
2026-03-17 15:40:03|JSON_VERIFIED||130|64b43149-791d-4bd4-b075-6dd6436fa063
2026-03-17 15:40:03|QUESTION|6|130|64b43149-791d-4bd4-b075-6dd6436fa063
2026-03-17 15:40:03|JSON_SAVED||130|64b43149-791d-4bd4-b075-6dd6436fa063
2026-03-17 15:40:03|QUESTION_ADVANCE||131|a14ba6a8-16be-4a25-a829-e954e09c01b0
2026-03-17 15:40:36|QUESTION_SENT||131|a14ba6a8-16be-4a25-a829-e954e09c01b0
2026-03-17 15:44:46|JSON_VERIFIED||131|a14ba6a8-16be-4a25-a829-e954e09c01b0
2026-03-17 15:44:46|QUESTION|7|131|a14ba6a8-16be-4a25-a829-e954e09c01b0
2026-03-17 15:44:46|JSON_SAVED||131|a14ba6a8-16be-4a25-a829-e954e09c01b0
2026-03-17 15:44:46|QUESTION_ADVANCE||132|a73810aa-0bd2-4e05-99f6-4d2a6aa772fd
2026-03-17 15:45:12|QUESTION_SENT||132|a73810aa-0bd2-4e05-99f6-4d2a6aa772fd
2026-03-17 15:49:21|JSON_VERIFIED||132|a73810aa-0bd2-4e05-99f6-4d2a6aa772fd
2026-03-17 15:49:21|QUESTION|8|132|a73810aa-0bd2-4e05-99f6-4d2a6aa772fd
2026-03-17 15:49:21|JSON_SAVED||132|a73810aa-0bd2-4e05-99f6-4d2a6aa772fd
2026-03-17 15:49:21|QUESTION_ADVANCE||133|19a4b83e-0fca-45b4-b837-c0c6bc58fe82
2026-03-17 15:50:29|QUESTION_SENT||133|19a4b83e-0fca-45b4-b837-c0c6bc58fe82
2026-03-17 15:54:51|JSON_VERIFIED||133|19a4b83e-0fca-45b4-b837-c0c6bc58fe82
2026-03-17 15:54:51|QUESTION|9|133|19a4b83e-0fca-45b4-b837-c0c6bc58fe82
2026-03-17 15:54:51|JSON_SAVED||133|19a4b83e-0fca-45b4-b837-c0c6bc58fe82
2026-03-17 15:54:51|QUESTION_ADVANCE||134|556e3dd9-bc99-49d5-8dc9-d2d05be5a5ba
2026-03-17 15:55:26|QUESTION_SENT||134|556e3dd9-bc99-49d5-8dc9-d2d05be5a5ba
2026-03-17 15:59:36|JSON_VERIFIED||134|556e3dd9-bc99-49d5-8dc9-d2d05be5a5ba
2026-03-17 15:59:36|QUESTION|10|134|556e3dd9-bc99-49d5-8dc9-d2d05be5a5ba
2026-03-17 15:59:36|JSON_SAVED||134|556e3dd9-bc99-49d5-8dc9-d2d05be5a5ba
2026-03-17 15:59:36|QUESTION_ADVANCE||135|bbc1f8c0-4d07-43fa-96cd-13b71072ad48
2026-03-17 16:00:02|QUESTION_SENT||135|bbc1f8c0-4d07-43fa-96cd-13b71072ad48
2026-03-17 16:04:11|JSON_VERIFIED||135|bbc1f8c0-4d07-43fa-96cd-13b71072ad48
2026-03-17 16:04:11|QUESTION|11|135|bbc1f8c0-4d07-43fa-96cd-13b71072ad48
2026-03-17 16:04:11|JSON_SAVED||135|bbc1f8c0-4d07-43fa-96cd-13b71072ad48
2026-03-17 16:04:11|QUESTION_ADVANCE||136|bfacb2b4-fa8c-4751-b0af-9063cdba7e3d
2026-03-17 16:04:37|QUESTION_SENT||136|bfacb2b4-fa8c-4751-b0af-9063cdba7e3d
2026-03-17 16:08:46|JSON_VERIFIED||136|bfacb2b4-fa8c-4751-b0af-9063cdba7e3d
2026-03-17 16:08:46|QUESTION|12|136|bfacb2b4-fa8c-4751-b0af-9063cdba7e3d
2026-03-17 16:08:46|JSON_SAVED||136|bfacb2b4-fa8c-4751-b0af-9063cdba7e3d
2026-03-17 16:08:46|QUESTION_ADVANCE||137|57d06a32-d640-4dd7-abde-90699d525f48
2026-03-17 16:09:12|QUESTION_SENT||137|57d06a32-d640-4dd7-abde-90699d525f48
2026-03-17 16:13:21|JSON_VERIFIED||137|57d06a32-d640-4dd7-abde-90699d525f48
2026-03-17 16:13:21|QUESTION|13|137|57d06a32-d640-4dd7-abde-90699d525f48
2026-03-17 16:13:21|JSON_SAVED||137|57d06a32-d640-4dd7-abde-90699d525f48
2026-03-17 16:13:21|QUESTION_ADVANCE||138|8cd65426-d283-429f-9979-d31f64fd09ab
2026-03-17 16:14:06|QUESTION_SENT||138|8cd65426-d283-429f-9979-d31f64fd09ab
2026-03-17 16:18:21|JSON_VERIFIED||138|8cd65426-d283-429f-9979-d31f64fd09ab
2026-03-17 16:18:21|QUESTION|14|138|8cd65426-d283-429f-9979-d31f64fd09ab
2026-03-17 16:18:21|JSON_SAVED||138|8cd65426-d283-429f-9979-d31f64fd09ab
2026-03-17 16:18:21|QUESTION_ADVANCE||139|ccb73d1b-a99a-4333-921b-58c11eca1272
2026-03-17 16:18:56|QUESTION_SENT||139|ccb73d1b-a99a-4333-921b-58c11eca1272
2026-03-17 16:23:09|JSON_VERIFIED||139|ccb73d1b-a99a-4333-921b-58c11eca1272
2026-03-17 16:23:09|QUESTION|15|139|ccb73d1b-a99a-4333-921b-58c11eca1272
2026-03-17 16:23:09|JSON_SAVED||139|ccb73d1b-a99a-4333-921b-58c11eca1272
2026-03-17 16:23:09|QUESTION_ADVANCE||140|65d513db-c962-44b4-82f5-8a6e63e03b63
2026-03-17 16:23:35|QUESTION_SENT||140|65d513db-c962-44b4-82f5-8a6e63e03b63
2026-03-17 16:27:44|JSON_VERIFIED||140|65d513db-c962-44b4-82f5-8a6e63e03b63
2026-03-17 16:27:44|QUESTION|16|140|65d513db-c962-44b4-82f5-8a6e63e03b63
2026-03-17 16:27:44|JSON_SAVED||140|65d513db-c962-44b4-82f5-8a6e63e03b63
2026-03-17 16:27:44|QUESTION_ADVANCE||141|af80498e-c917-4151-8112-93ccbe69f4c5
2026-03-17 16:28:10|QUESTION_SENT||141|af80498e-c917-4151-8112-93ccbe69f4c5
2026-03-17 16:32:18|JSON_VERIFIED||141|af80498e-c917-4151-8112-93ccbe69f4c5
2026-03-17 16:32:18|QUESTION|17|141|af80498e-c917-4151-8112-93ccbe69f4c5
2026-03-17 16:32:18|JSON_SAVED||141|af80498e-c917-4151-8112-93ccbe69f4c5
2026-03-17 16:32:18|QUESTION_ADVANCE||142|04fed8e4-305d-4ed2-ba2f-63e3f2aef38a
2026-03-17 16:32:44|QUESTION_SENT||142|04fed8e4-305d-4ed2-ba2f-63e3f2aef38a
2026-03-17 16:36:53|JSON_VERIFIED||142|04fed8e4-305d-4ed2-ba2f-63e3f2aef38a
2026-03-17 16:36:53|QUESTION|18|142|04fed8e4-305d-4ed2-ba2f-63e3f2aef38a
2026-03-17 16:36:53|JSON_SAVED||142|04fed8e4-305d-4ed2-ba2f-63e3f2aef38a
2026-03-17 16:36:53|QUESTION_ADVANCE||143|52bbf238-2ba7-4aa4-80fb-b5ef169a0708
2026-03-17 16:37:38|QUESTION_SENT||143|52bbf238-2ba7-4aa4-80fb-b5ef169a0708
2026-03-17 16:42:24|QUESTION_SENT||143|52bbf238-2ba7-4aa4-80fb-b5ef169a0708
2026-03-17 16:46:36|JSON_VERIFIED||143|52bbf238-2ba7-4aa4-80fb-b5ef169a0708
2026-03-17 16:46:36|QUESTION|19|143|52bbf238-2ba7-4aa4-80fb-b5ef169a0708
2026-03-17 16:46:36|JSON_SAVED||143|52bbf238-2ba7-4aa4-80fb-b5ef169a0708
2026-03-17 16:46:36|QUESTION_ADVANCE||144|8449612c-4bdf-45d1-9a87-b54bf0172763
2026-03-17 16:47:01|QUESTION_SENT||144|8449612c-4bdf-45d1-9a87-b54bf0172763
2026-03-17 16:51:10|JSON_VERIFIED||144|8449612c-4bdf-45d1-9a87-b54bf0172763
2026-03-17 16:51:10|QUESTION|20|144|8449612c-4bdf-45d1-9a87-b54bf0172763
2026-03-17 16:51:10|JSON_SAVED||144|8449612c-4bdf-45d1-9a87-b54bf0172763
2026-03-17 16:51:11|STOP||145|
2026-03-17 23:12:14|RESTART||200|5c846f36-fead-4573-a0ea-dcc7592c7910
2026-03-17 23:23:04|RESTART||200|5c846f36-fead-4573-a0ea-dcc7592c7910
2026-03-17 23:25:57|STOP||200|5c846f36-fead-4573-a0ea-dcc7592c7910
2026-03-17 23:28:20|RESTART||200|5c846f36-fead-4573-a0ea-dcc7592c7910
2026-03-17 23:29:02|STOP||200|5c846f36-fead-4573-a0ea-dcc7592c7910
2026-03-17 23:30:01|RESTART||200|5c846f36-fead-4573-a0ea-dcc7592c7910
2026-03-17 23:30:51|STOP||200|5c846f36-fead-4573-a0ea-dcc7592c7910
2026-03-17 23:31:35|RESTART||200|5c846f36-fead-4573-a0ea-dcc7592c7910
2026-03-17 23:32:09|QUESTION_SENT||200|5c846f36-fead-4573-a0ea-dcc7592c7910
2026-03-17 23:36:17|JSON_VERIFIED||200|5c846f36-fead-4573-a0ea-dcc7592c7910
2026-03-17 23:36:17|QUESTION|1|200|5c846f36-fead-4573-a0ea-dcc7592c7910
2026-03-17 23:36:17|JSON_SAVED||200|5c846f36-fead-4573-a0ea-dcc7592c7910
2026-03-17 23:36:17|QUESTION_ADVANCE||201|6f5c66bf-2d53-40e6-90b4-a9a77d8b9536
2026-03-17 23:36:22|STOP||201|6f5c66bf-2d53-40e6-90b4-a9a77d8b9536
2026-03-17 23:36:49|RESTART||201|6f5c66bf-2d53-40e6-90b4-a9a77d8b9536
2026-03-17 23:37:39|QUESTION_SENT||201|6f5c66bf-2d53-40e6-90b4-a9a77d8b9536
2026-03-17 23:41:48|JSON_VERIFIED||201|6f5c66bf-2d53-40e6-90b4-a9a77d8b9536
2026-03-17 23:41:48|QUESTION|1|201|6f5c66bf-2d53-40e6-90b4-a9a77d8b9536
2026-03-17 23:41:48|JSON_SAVED||201|6f5c66bf-2d53-40e6-90b4-a9a77d8b9536
2026-03-17 23:41:48|QUESTION_ADVANCE||202|c78dead7-2cce-434e-b63d-ff78acf255fe
2026-03-17 23:42:13|QUESTION_SENT||202|c78dead7-2cce-434e-b63d-ff78acf255fe
2026-03-17 23:42:22|STOP||202|c78dead7-2cce-434e-b63d-ff78acf255fe
